Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,12,1,120,0,0,2c241909eb624792ad0226844a899c12,147,2019-12-28T12:32:17.5570-0500,637131511375570000,1593365538
