Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
25,22,1,0,24,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1656,2020-03-12T14:20:46.6280-0500,637196376466280000,1599938447
2,1,3,0,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1657,2020-03-12T14:21:31.8930-0500,637196376918930000,1599938492
