Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
21,10,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5235,2020-02-26T15:40:08.0520-0500,637183464080520000,1598474408
22,10,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5236,2020-02-26T15:40:49.5410-0500,637183464495410000,1598474450
4,1,1,97,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5237,2020-02-26T15:42:03.9940-0500,637183465239940000,1598474524
15,0,0,97,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5238,2020-02-26T15:42:28.1170-0500,637183465481170000,1598474548
32,13,1,697,176,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5239,2020-02-26T15:43:06.6640-0500,637183465866640000,1598474587
15,0,0,97,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5240,2020-02-26T15:45:15.6590-0500,637183467156590000,1598474716
