Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
17,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5247,2020-02-26T16:35:48.5170-0500,637183497485170000,1598477749
18,0,0,606,404,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5248,2020-02-26T16:37:38.7420-0500,637183498587420000,1598477859
4,0,0,188,16,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5249,2020-02-26T16:42:33.6310-0500,637183501536310000,1598478154
