Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
12,0,0,15,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,1481,2020-09-15T21:44:39.1360+0200,637357958791360000,1615837479
25,11,1,5,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,1482,2020-09-15T21:45:11.3870+0200,637357959113870000,1615837511
17,0,0,70,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,1483,2020-09-15T21:46:08.7410+0200,637357959687410000,1615837569
