Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
80,0,0,0,5986,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1494,2020-03-10T14:21:08.8250-0400,637194612688250000,1599762069
40,8,1,83,581,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1495,2020-03-10T14:22:51.2490-0400,637194613712490000,1599762171
