Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1,0,0,504,0,0,417db1c3f6c5414092021ff2ca769e22,,246983454b2d4f3081e713e524b272db,1172,2020-12-13T15:32:42.7430-0500,637434883627430000,1623616363
19,6,1,168,336,0,417db1c3f6c5414092021ff2ca769e22,,246983454b2d4f3081e713e524b272db,1173,2020-12-13T15:36:16.4060-0500,637434885764060000,1623616576
15,0,0,338,0,0,417db1c3f6c5414092021ff2ca769e22,,246983454b2d4f3081e713e524b272db,1174,2020-12-13T15:37:15.9750-0500,637434886359750000,1623616636
