Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
45,32,6,0,988,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1075,2020-08-02T16:39:28.7250-0500,637320011687250000,1612301969
52,0,0,458,2223,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1076,2020-08-02T16:48:07.3500-0500,637320016873500000,1612302487
