Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,16,0,0,096c10aac4214c11a67e10473671a3ca,408,2020-01-24T14:12:17.7680-0500,637154899377680000,1595617938
