Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
3,0,0,55,0,0,096c10aac4214c11a67e10473671a3ca,420,2020-01-24T15:07:26.9950-0500,637154932469950000,1595621247
51,38,1,24,0,0,096c10aac4214c11a67e10473671a3ca,421,2020-01-24T15:08:20.3280-0500,637154933003280000,1595621300
47,1,1,72,120,0,096c10aac4214c11a67e10473671a3ca,422,2020-01-24T15:19:28.4620-0500,637154939684620000,1595621968
