Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,16,0,0,096c10aac4214c11a67e10473671a3ca,446,2020-01-24T17:01:48.1820-0500,637155001081820000,1595628108
15,0,0,32,0,0,096c10aac4214c11a67e10473671a3ca,447,2020-01-24T17:02:34.4220-0500,637155001544220000,1595628154
12,0,0,144,64,0,096c10aac4214c11a67e10473671a3ca,448,2020-01-24T17:03:41.6460-0500,637155002216460000,1595628222
3,0,1,85,0,0,096c10aac4214c11a67e10473671a3ca,449,2020-01-24T17:06:53.7700-0500,637155004137700000,1595628414
3,0,0,34,0,0,096c10aac4214c11a67e10473671a3ca,450,2020-01-24T17:10:06.2270-0500,637155006062270000,1595628606
50,22,1,34,51,0,096c10aac4214c11a67e10473671a3ca,451,2020-01-24T17:11:20.3990-0500,637155006803990000,1595628680
23,0,0,56,126,0,096c10aac4214c11a67e10473671a3ca,452,2020-01-24T17:16:23.7840-0500,637155009837840000,1595628984
15,0,0,19,0,0,096c10aac4214c11a67e10473671a3ca,453,2020-01-24T17:17:22.2250-0500,637155010422250000,1595629042
