Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,13,0,0,096c10aac4214c11a67e10473671a3ca,428,2020-01-24T16:00:48.6230-0500,637154964486230000,1595624449
15,0,0,26,0,0,096c10aac4214c11a67e10473671a3ca,429,2020-01-24T16:02:14.4170-0500,637154965344170000,1595624534
15,0,1,0,0,0,096c10aac4214c11a67e10473671a3ca,430,2020-01-24T16:06:21.1770-0500,637154967811770000,1595624781
15,0,0,13,0,0,096c10aac4214c11a67e10473671a3ca,431,2020-01-24T16:11:35.2570-0500,637154970952570000,1595625095
26,12,1,0,0,0,096c10aac4214c11a67e10473671a3ca,432,2020-01-24T16:14:03.1130-0500,637154972431130000,1595625243
15,0,0,13,0,0,096c10aac4214c11a67e10473671a3ca,433,2020-01-24T16:15:04.6560-0500,637154973046560000,1595625305
