Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
19,0,0,14,35,0,417db1c3f6c5414092021ff2ca769e22,,18aa24fd3e3b4006aa5ebdd0a7400704,1747,2020-09-14T18:21:00.6490-0500,637357224606490000,1615764061
9,0,0,0,84,0,417db1c3f6c5414092021ff2ca769e22,,18aa24fd3e3b4006aa5ebdd0a7400704,1748,2020-09-14T18:22:14.5510-0500,637357225345510000,1615764135
