Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
37,24,1,8,77,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,1244,2021-01-25T16:29:20.8510-0500,637472069608510000,1627248561
