Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
49,42,2,554,142,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,6502,2020-10-30T17:44:38.5930-0400,637396910785930000,1619819079
15,0,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,6503,2020-10-30T17:47:36.7740-0400,637396912567740000,1619819257
52,33,2,0,497,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,6504,2020-10-30T17:47:54.8430-0400,637396912748430000,1619819275
15,0,0,144,0,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,6505,2020-10-30T17:51:27.3580-0400,637396914873580000,1619819487
