Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
149,0,1,363,5502,0,070fce8dd1b0443cafbbad0eccba462e,2231,2020-01-18T14:41:37.4860-0500,637149732974860000,1595101297
107,21,1,374,5612,0,070fce8dd1b0443cafbbad0eccba462e,2232,2020-01-18T14:44:24.2970-0500,637149734642970000,1595101464
15,0,0,0,125,0,070fce8dd1b0443cafbbad0eccba462e,2233,2020-01-18T14:46:40.6600-0500,637149736006600000,1595101601
1,0,0,252,0,0,070fce8dd1b0443cafbbad0eccba462e,2234,2020-01-18T14:47:06.8310-0500,637149736268310000,1595101627
8,0,0,635,0,0,070fce8dd1b0443cafbbad0eccba462e,2235,2020-01-18T14:47:26.0320-0500,637149736460320000,1595101646
20,0,0,1397,0,0,070fce8dd1b0443cafbbad0eccba462e,2236,2020-01-18T14:48:11.8440-0500,637149736918440000,1595101692
