Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1,0,0,0,3,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1422,2020-03-02T15:23:56.0570-0500,637187774360570000,1599078236
5,0,0,0,5,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1423,2020-03-02T15:41:47.9410-0500,637187785079410000,1599079308
