Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,19,0,0,1a4564e4e05d452996962259bb7cbf90,599,2020-01-11T14:11:58.1930-0500,637143667181930000,1594494718
15,0,0,20,0,0,1a4564e4e05d452996962259bb7cbf90,600,2020-01-11T14:21:13.7410-0500,637143672737410000,1594495274
6,0,0,80,40,0,1a4564e4e05d452996962259bb7cbf90,601,2020-01-11T14:24:56.0120-0500,637143674960120000,1594495496
