Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,69,0,0,096c10aac4214c11a67e10473671a3ca,134,2020-01-15T10:27:36.5810-0500,637146988565810000,1594826857
2,0,0,207,0,0,096c10aac4214c11a67e10473671a3ca,135,2020-01-15T10:28:21.9530-0500,637146989019530000,1594826902
15,0,0,69,0,0,096c10aac4214c11a67e10473671a3ca,136,2020-01-15T10:31:20.5230-0500,637146990805230000,1594827081
15,0,0,69,0,0,096c10aac4214c11a67e10473671a3ca,137,2020-01-15T10:33:24.7030-0500,637146992047030000,1594827205
15,0,0,138,0,0,096c10aac4214c11a67e10473671a3ca,138,2020-01-15T10:36:54.3520-0500,637146994143520000,1594827414
