Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,69,0,0,096c10aac4214c11a67e10473671a3ca,139,2020-01-15T10:40:53.6670-0500,637146996536670000,1594827654
