Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
22,0,0,0,1311,0,096c10aac4214c11a67e10473671a3ca,142,2020-01-15T12:09:39.5910-0500,637147049795910000,1594832980
46,0,0,0,828,0,096c10aac4214c11a67e10473671a3ca,143,2020-01-15T12:10:26.6899-0500,637147050266899000,1594833027
53,0,0,0,1104,0,096c10aac4214c11a67e10473671a3ca,144,2020-01-15T12:11:36.5010-0500,637147050965010000,1594833097
43,0,0,0,1380,0,096c10aac4214c11a67e10473671a3ca,145,2020-01-15T12:12:46.3390-0500,637147051663390000,1594833166
31,0,0,138,1518,0,096c10aac4214c11a67e10473671a3ca,146,2020-01-15T12:13:51.8800-0500,637147052318800000,1594833232
