Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
34,0,1,40,360,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1286,2020-02-17T18:18:03.8320-0500,637175782838320000,1597706284
6,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1287,2020-02-17T18:19:02.1310-0500,637175783421310000,1597706342
