Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
66,5,1,198,342,0,318c42f457ab4fd291123fd53c06f8fc,1585,2019-12-09T13:34:18.8370-0500,637114952588370000,1591727659
61,37,1,38,209,0,318c42f457ab4fd291123fd53c06f8fc,1586,2019-12-09T13:35:43.3500-0500,637114953433500000,1591727743
15,0,0,40,0,0,318c42f457ab4fd291123fd53c06f8fc,1587,2019-12-09T13:37:05.9460-0500,637114954259460000,1591727826
15,0,0,0,20,0,318c42f457ab4fd291123fd53c06f8fc,1588,2019-12-09T13:37:29.4200-0500,637114954494200000,1591727849
15,0,0,21,0,0,318c42f457ab4fd291123fd53c06f8fc,1589,2019-12-09T13:39:07.1590-0500,637114955471590000,1591727947
15,0,0,42,0,0,318c42f457ab4fd291123fd53c06f8fc,1590,2019-12-09T13:51:08.4760-0500,637114962684760000,1591728668
