Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
0,0,0,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1324,2020-01-20T18:19:32.9370-0500,637151591729370000,1595287173
