Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
16,5,1,69,69,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1223,2020-06-17T17:07:19.8850-0500,637280284398850000,1608242840
10,7,1,0,207,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1224,2020-06-17T17:08:09.9370-0500,637280284899370000,1608242890
15,0,0,69,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1225,2020-06-17T17:08:41.6200-0500,637280285216200000,1608242922
