Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,138,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1226,2020-06-17T17:22:12.2280-0500,637280293322280000,1608243732
34,28,1,828,207,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1227,2020-06-17T17:34:35.0610-0500,637280300750610000,1608244475
