Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
39,0,0,0,396,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2385,2020-02-24T18:53:13.4100-0500,637181851934100000,1598313193
23,11,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2386,2020-02-24T19:04:39.4600-0500,637181858794600000,1598313879
