Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
18,4,1,70,0,0,417db1c3f6c5414092021ff2ca769e22,,2f8ec18d8a764803b73ec9cf13d661a9,2859,2020-11-12T13:56:03.6570-0500,637408041636570000,1620845764
