Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
8,0,0,306,102,0,070fce8dd1b0443cafbbad0eccba462e,2107,2020-01-14T14:51:26.3790-0500,637146282863790000,1594756286
