Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,0,12,0,29b6ee7caa4e409eb35ab50cf763028e,1279,2020-01-14T19:07:07.2030-0500,637146436272030000,1594771627
