Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
62,47,1,19,114,0,070fce8dd1b0443cafbbad0eccba462e,57,2019-12-17T12:36:15.4850-0500,637122009754850000,1592415375
35,14,1,160,0,0,070fce8dd1b0443cafbbad0eccba462e,58,2019-12-17T12:37:38.3459-0500,637122010583459000,1592415458
15,0,0,40,0,0,070fce8dd1b0443cafbbad0eccba462e,59,2019-12-17T12:39:00.5190-0500,637122011405190000,1592415541
8,0,0,21,42,0,070fce8dd1b0443cafbbad0eccba462e,60,2019-12-17T12:39:35.7060-0500,637122011757060000,1592415576
15,0,0,88,0,0,070fce8dd1b0443cafbbad0eccba462e,61,2019-12-17T12:47:31.0450-0500,637122016510450000,1592416051
