Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,45,0,0,070fce8dd1b0443cafbbad0eccba462e,119,2019-12-17T18:22:45.2670-0500,637122217652670000,1592436165
23,11,1,0,0,0,070fce8dd1b0443cafbbad0eccba462e,120,2019-12-17T18:23:43.8710-0500,637122218238710000,1592436224
1,0,0,90,0,0,070fce8dd1b0443cafbbad0eccba462e,121,2019-12-17T18:24:27.9080-0500,637122218679080000,1592436268
8,7,1,135,0,0,070fce8dd1b0443cafbbad0eccba462e,122,2019-12-17T18:25:19.9510-0500,637122219199510000,1592436320
10,7,1,15,0,0,070fce8dd1b0443cafbbad0eccba462e,123,2019-12-17T18:32:22.1409-0500,637122223421409000,1592436742
36,18,2,16,0,0,070fce8dd1b0443cafbbad0eccba462e,124,2019-12-17T18:33:00.4760-0500,637122223804760000,1592436780
6,4,1,17,0,0,070fce8dd1b0443cafbbad0eccba462e,125,2019-12-17T18:35:29.7190-0500,637122225297190000,1592436930
