Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,12,0,0,070fce8dd1b0443cafbbad0eccba462e,31,2019-12-16T19:56:04.1180-0500,637121409641180000,1592355364
26,2,1,24,0,0,070fce8dd1b0443cafbbad0eccba462e,32,2019-12-16T20:09:08.0700-0500,637121417480700000,1592356148
