Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,168,0,0,070fce8dd1b0443cafbbad0eccba462e,78,2019-12-17T15:57:04.3920-0500,637122130243920000,1592427424
20,8,1,42,0,0,070fce8dd1b0443cafbbad0eccba462e,79,2019-12-17T15:58:49.3270-0500,637122131293270000,1592427529
17,16,1,168,0,0,070fce8dd1b0443cafbbad0eccba462e,80,2019-12-17T16:00:40.1850-0500,637122132401850000,1592427640
15,0,0,42,0,0,070fce8dd1b0443cafbbad0eccba462e,81,2019-12-17T16:01:59.2710-0500,637122133192710000,1592427719
20,11,1,210,0,0,070fce8dd1b0443cafbbad0eccba462e,82,2019-12-17T16:03:32.2870-0500,637122134122870000,1592427812
15,0,0,84,0,0,070fce8dd1b0443cafbbad0eccba462e,83,2019-12-17T16:09:04.8790-0500,637122137448790000,1592428145
8,0,0,84,0,0,070fce8dd1b0443cafbbad0eccba462e,84,2019-12-17T16:09:35.2240-0500,637122137752240000,1592428175
