Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
4,0,1,24,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1509,2020-03-05T13:25:37.1830-0500,637190295371830000,1599330337
15,0,0,50,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1510,2020-03-05T13:31:56.8800-0500,637190299168800000,1599330717
15,0,0,25,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1511,2020-03-05T13:39:15.3180-0500,637190303553180000,1599331155
