Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
12,6,1,51,0,0,070fce8dd1b0443cafbbad0eccba462e,2487,2020-01-23T12:38:46.2370-0500,637153979262370000,1595525926
11,8,2,102,0,0,070fce8dd1b0443cafbbad0eccba462e,2488,2020-01-23T12:44:51.1530-0500,637153982911530000,1595526291
