Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1,0,0,165,55,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1425,2020-01-25T18:59:20.8870-0500,637155935608870000,1595721561
65,53,3,392,855,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1426,2020-01-25T19:04:25.1580-0500,637155938651580000,1595721865
