Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
22,2,1,0,768,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,719,2020-11-15T14:09:14.8000-0500,637410641548000000,1621105755
1,0,0,387,0,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,720,2020-11-15T14:09:53.4850-0500,637410641934850000,1621105793
134,13,2,1032,3999,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,721,2020-11-15T14:10:29.2350-0500,637410642292350000,1621105829
