Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,180,0,0,070fce8dd1b0443cafbbad0eccba462e,309,2019-12-20T10:15:43.0090-0500,637124517430090000,1592666143
