Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
8,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,1246,2020-06-09T14:21:13.7700-0500,637273272737700000,1607541674
5,0,0,0,7,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,1247,2020-06-09T14:22:04.1470-0500,637273273241470000,1607541724
