Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,2,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,1542,2020-11-04T10:09:50.4190-0500,637400993904190000,1620140990
15,0,0,4,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,1543,2020-11-04T10:10:54.7260-0500,637400994547260000,1620141055
43,21,2,4,8,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,1544,2020-11-04T10:25:38.9920-0500,637401003389920000,1620141939
