Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
107,78,2,153,272,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1619,2020-09-25T11:42:09.5000-0400,637366453295000000,1616686930
26,1,3,36,72,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1620,2020-09-25T11:45:55.5910-0400,637366455555910000,1616687156
15,0,0,19,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1621,2020-09-25T11:46:51.0940-0400,637366456110940000,1616687211
6,1,2,57,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1622,2020-09-25T11:50:40.8560-0400,637366458408560000,1616687441
15,0,0,19,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1623,2020-09-25T11:51:12.4030-0400,637366458724030000,1616687472
15,0,0,19,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1624,2020-09-25T11:54:06.4560-0400,637366460464560000,1616687646
19,6,3,76,38,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1625,2020-09-25T11:56:28.5780-0400,637366461885780000,1616687789
