Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
5,0,0,90,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1946,2020-02-11T15:37:47.4840-0500,637170502674840000,1597178267
6,0,0,108,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1947,2020-02-11T15:51:16.9050-0500,637170510769050000,1597179077
16,0,0,36,18,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1948,2020-02-11T15:51:57.3880-0500,637170511173880000,1597179117
