Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
18,0,0,67,2010,0,318c42f457ab4fd291123fd53c06f8fc,2149,2019-12-18T14:01:31.9570-0500,637122924919570000,1592506892
24,22,1,204,816,0,318c42f457ab4fd291123fd53c06f8fc,2150,2019-12-18T14:08:15.1810-0500,637122928951810000,1592507295
16,1,2,0,69,0,318c42f457ab4fd291123fd53c06f8fc,2151,2019-12-18T14:09:20.1700-0500,637122929601700000,1592507360
