Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
13,5,1,244,0,0,318c42f457ab4fd291123fd53c06f8fc,2130,2019-12-18T12:41:20.3310-0500,637122876803310000,1592502080
6,4,4,366,0,0,318c42f457ab4fd291123fd53c06f8fc,2131,2019-12-18T12:42:13.4460-0500,637122877334460000,1592502133
614,613,1,987,366,0,318c42f457ab4fd291123fd53c06f8fc,2132,2019-12-18T12:44:36.0460-0500,637122878760460000,1592502276
15,0,0,124,0,0,318c42f457ab4fd291123fd53c06f8fc,2133,2019-12-18T12:55:20.3100-0500,637122885203100000,1592502920
1,0,0,0,310,0,318c42f457ab4fd291123fd53c06f8fc,2134,2019-12-18T12:58:08.2030-0500,637122886882030000,1592503088
