Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
7,0,0,0,7,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1370,2020-02-18T13:18:22.5760-0500,637176467025760000,1597774703
