Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
137,111,4,814,2228,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,734,2021-01-06T19:02:04.3650-0500,637455745243650000,1625616124
18,6,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,735,2021-01-06T19:10:15.2520-0500,637455750152520000,1625616615
16,3,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,736,2021-01-06T19:10:38.8860-0500,637455750388860000,1625616639
