Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
17,9,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,1163,2021-01-26T13:55:34.0980-0500,637472841340980000,1627325734
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,1164,2021-01-26T14:00:55.4560-0500,637472844554560000,1627326055
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,1165,2021-01-26T14:01:38.5629-0500,637472844985629000,1627326099
28,20,1,3,7,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,1166,2021-01-26T14:03:32.6720-0500,637472846126720000,1627326213
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,1167,2021-01-26T14:08:01.4260-0500,637472848814260000,1627326481
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,1168,2021-01-26T14:09:59.2890-0500,637472849992890000,1627326599
