Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
27,0,0,0,52,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1547,2020-03-07T10:20:26.1409-0500,637191912261409000,1599492026
78,66,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1548,2020-03-07T10:22:25.8620-0500,637191913458620000,1599492146
16,3,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1549,2020-03-07T10:29:56.8620-0500,637191917968620000,1599492597
