Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
10,0,0,2132,0,0,070fce8dd1b0443cafbbad0eccba462e,1234,2019-12-29T11:15:31.3100-0500,637132329313100000,1593447331
15,0,0,328,0,0,070fce8dd1b0443cafbbad0eccba462e,1235,2019-12-29T11:16:18.6540-0500,637132329786540000,1593447379
15,0,0,164,0,0,070fce8dd1b0443cafbbad0eccba462e,1236,2019-12-29T11:16:42.4270-0500,637132330024270000,1593447402
