Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
3,0,0,546,0,0,070fce8dd1b0443cafbbad0eccba462e,1300,2019-12-29T17:28:34.1140-0500,637132553141140000,1593469714
5,0,0,546,364,0,070fce8dd1b0443cafbbad0eccba462e,1301,2019-12-29T17:29:05.3050-0500,637132553453050000,1593469745
20,0,0,2379,183,0,070fce8dd1b0443cafbbad0eccba462e,1302,2019-12-29T17:42:48.1680-0500,637132561681680000,1593470568
