Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
96,51,1,5,30,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,479,2021-01-18T16:41:52.1429-0500,637466029121429000,1626644512
14,5,1,0,4,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,480,2021-01-18T16:45:57.8620-0500,637466031578620000,1626644758
67,18,1,5,27,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,481,2021-01-18T16:46:29.7260-0500,637466031897260000,1626644790
72,44,1,2,9,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,482,2021-01-18T16:48:16.1780-0500,637466032961780000,1626644896
125,69,1,2,51,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,483,2021-01-18T16:49:47.5940-0500,637466033875940000,1626644988
253,136,1,4,99,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,484,2021-01-18T16:52:40.5150-0500,637466035605150000,1626645161
81,53,1,4,19,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,485,2021-01-18T16:57:11.4850-0500,637466038314850000,1626645431
11,5,1,1,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,486,2021-01-18T16:58:49.7160-0500,637466039297160000,1626645530
69,52,1,9,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,487,2021-01-18T17:01:22.2930-0500,637466040822930000,1626645682
