Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
26,0,0,660,0,0,417db1c3f6c5414092021ff2ca769e22,66b8bedb0e554a6bb58ed73e323e3b28,52,2020-06-19T12:19:12.6000-0400,637281803526000000,1608394753
