Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1,0,318c42f457ab4fd291123fd53c06f8fc,79,2019-11-07T16:34:20.9490-0500,637087412609490000,1588887261
9,0,0,0,6,0,318c42f457ab4fd291123fd53c06f8fc,80,2019-11-07T16:39:59.5350-0500,637087415995350000,1588887600
5,0,0,0,4,0,318c42f457ab4fd291123fd53c06f8fc,81,2019-11-07T16:45:05.7260-0500,637087419057260000,1588887906
