Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
25,14,1,33,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3555,2020-02-03T13:00:40.3850-0500,637163496403850000,1596477640
14,6,1,11,66,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3556,2020-02-03T13:01:21.7920-0500,637163496817920000,1596477682
21,9,1,0,11,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3557,2020-02-03T13:01:53.3780-0500,637163497133780000,1596477713
19,18,1,44,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3558,2020-02-03T13:02:15.9140-0500,637163497359140000,1596477736
