Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,1,1,0,5,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,815,2020-02-06T17:11:43.8340-0500,637166239038340000,1596751904
21,11,1,0,7,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,816,2020-02-06T17:18:21.8590-0500,637166243018590000,1596752302
11,0,0,0,5,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,817,2020-02-06T17:19:52.9330-0500,637166243929330000,1596752393
37,34,1,0,17,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,818,2020-02-06T17:20:45.1570-0500,637166244451570000,1596752445
45,0,0,0,16,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,819,2020-02-06T17:21:48.0460-0500,637166245080460000,1596752508
