Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,2,0,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1240,2020-06-18T12:44:14.2920-0500,637280990542920000,1608313454
5,4,2,0,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1241,2020-06-18T12:45:02.8930-0500,637280991028930000,1608313503
15,0,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1242,2020-06-18T12:45:46.2930-0500,637280991462930000,1608313546
