Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1,0,1e9bf02e0c0c48438f1019717734232f,393,2020-01-16T15:40:35.0940-0500,637148040350940000,1594932035
1,0,0,0,5,0,1e9bf02e0c0c48438f1019717734232f,394,2020-01-16T15:40:56.9190-0500,637148040569190000,1594932057
