Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
43,0,0,196,88,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3659,2019-12-19T16:42:22.1950-0500,637123885421950000,1592602942
3,0,0,92,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3660,2019-12-19T16:46:38.0830-0500,637123887980830000,1592603198
