Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,5,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3606,2019-12-18T20:03:30.5970-0500,637123142105970000,1592528611
