Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,22,0,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1974,2020-06-23T13:09:27.2859-0500,637285325672859000,1608746967
