Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
22,18,2,0,6,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,775,2020-02-09T18:30:47.4700-0500,637168878474700000,1597015847
2,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,776,2020-02-09T18:31:27.6220-0500,637168878876220000,1597015888
