Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,35,0,0,1e9bf02e0c0c48438f1019717734232f,227,2020-01-09T11:52:22.4260-0500,637141855424260000,1594313542
