Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,40,0,0,1e9bf02e0c0c48438f1019717734232f,245,2020-01-09T17:38:38.9920-0500,637142063189920000,1594334319
15,0,0,40,0,0,1e9bf02e0c0c48438f1019717734232f,246,2020-01-09T17:41:01.4600-0500,637142064614600000,1594334461
2,0,0,160,0,0,1e9bf02e0c0c48438f1019717734232f,247,2020-01-09T17:41:25.0580-0500,637142064850580000,1594334485
11,0,0,384,108,0,1e9bf02e0c0c48438f1019717734232f,248,2020-01-09T17:42:25.6260-0500,637142065456260000,1594334546
15,0,0,42,0,0,1e9bf02e0c0c48438f1019717734232f,249,2020-01-09T17:43:19.6270-0500,637142065996270000,1594334600
39,7,5,84,396,0,1e9bf02e0c0c48438f1019717734232f,250,2020-01-09T17:48:01.1660-0500,637142068811660000,1594334881
